1.140879999999999894e+00 1.166849999999999943e+00 1.169370000000000021e+00 1.169470000000000010e+00 1.170020000000000060e+00 1.170109999999999983e+00 1.168940000000000090e+00 1.166379999999999972e+00 1.162719999999999976e+00 1.158409999999999940e+00 1.153820000000000068e+00 1.149280000000000079e+00 1.144949999999999912e+00 1.140919999999999934e+00 1.137240000000000029e+00 1.133869999999999933e+00 1.130849999999999911e+00 1.128130000000000077e+00 1.125669999999999948e+00 1.123439999999999994e+00 1.140879999999999894e+00 1.154989999999999961e+00 1.163780000000000037e+00 1.167629999999999946e+00 1.169010000000000105e+00 1.169329999999999981e+00 1.169349999999999890e+00 1.169370000000000021e+00 1.169459999999999944e+00 1.169640000000000013e+00
1.138670000000000071e+00 1.164609999999999923e+00 1.167079999999999895e+00 1.167170000000000041e+00 1.167710000000000026e+00 1.167799999999999949e+00 1.166630000000000056e+00 1.164069999999999938e+00 1.160420000000000007e+00 1.156120000000000037e+00 1.151529999999999943e+00 1.147000000000000020e+00 1.142679999999999918e+00 1.138660000000000005e+00 1.134980000000000100e+00 1.131620000000000070e+00 1.128609999999999891e+00 1.125890000000000057e+00 1.123439999999999994e+00 1.121210000000000040e+00 1.138670000000000071e+00 1.152830000000000021e+00 1.161580000000000057e+00 1.165380000000000082e+00 1.166740000000000110e+00 1.167040000000000077e+00 1.167059999999999986e+00 1.167070000000000052e+00 1.167159999999999975e+00 1.167340000000000044e+00
1.136449999999999960e+00 1.162369999999999903e+00 1.164789999999999992e+00 1.164870000000000072e+00 1.165399999999999991e+00 1.165489999999999915e+00 1.164320000000000022e+00 1.161759999999999904e+00 1.158120000000000038e+00 1.153820000000000068e+00 1.149250000000000105e+00 1.144719999999999960e+00 1.140409999999999924e+00 1.136400000000000077e+00 1.132730000000000015e+00 1.129369999999999985e+00 1.126360000000000028e+00 1.123650000000000038e+00 1.121199999999999974e+00 1.118980000000000086e+00 1.136449999999999960e+00 1.150670000000000082e+00 1.159370000000000012e+00 1.163140000000000063e+00 1.164469999999999894e+00 1.164760000000000018e+00 1.164770000000000083e+00 1.164770000000000083e+00 1.164860000000000007e+00 1.165030000000000010e+00
1.134239999999999915e+00 1.160139999999999949e+00 1.162500000000000089e+00 1.162560000000000038e+00 1.163089999999999957e+00 1.163170000000000037e+00 1.162009999999999987e+00 1.159459999999999935e+00 1.155820000000000070e+00 1.151529999999999943e+00 1.146959999999999980e+00 1.142449999999999966e+00 1.138139999999999930e+00 1.134139999999999926e+00 1.130470000000000086e+00 1.127119999999999900e+00 1.124120000000000008e+00 1.121410000000000018e+00 1.118970000000000020e+00 1.116749999999999909e+00 1.134239999999999915e+00 1.148509999999999920e+00 1.157159999999999966e+00 1.160889999999999977e+00 1.162199999999999900e+00 1.162469999999999892e+00 1.162479999999999958e+00 1.162469999999999892e+00 1.162560000000000038e+00 1.162730000000000041e+00
1.132020000000000026e+00 1.157899999999999929e+00 1.160220000000000029e+00 1.160260000000000069e+00 1.160779999999999923e+00 1.160860000000000003e+00 1.159699999999999953e+00 1.157149999999999901e+00 1.153520000000000101e+00 1.149240000000000039e+00 1.144679999999999920e+00 1.140169999999999906e+00 1.135880000000000001e+00 1.131869999999999932e+00 1.128220000000000001e+00 1.124870000000000037e+00 1.121869999999999923e+00 1.119169999999999998e+00 1.116740000000000066e+00 1.114519999999999955e+00 1.132020000000000026e+00 1.146349999999999980e+00 1.154949999999999921e+00 1.158639999999999892e+00 1.159929999999999906e+00 1.160190000000000055e+00 1.160179999999999989e+00 1.160169999999999924e+00 1.160250000000000004e+00 1.160420000000000007e+00
1.129809999999999981e+00 1.155669999999999975e+00 1.157929999999999904e+00 1.157960000000000100e+00 1.158470000000000111e+00 1.158549999999999969e+00 1.157389999999999919e+00 1.154840000000000089e+00 1.151219999999999910e+00 1.146940000000000071e+00 1.142390000000000017e+00 1.137890000000000068e+00 1.133610000000000007e+00 1.129610000000000003e+00 1.125960000000000072e+00 1.122619999999999951e+00 1.119629999999999903e+00 1.116929999999999978e+00 1.114500000000000046e+00 1.112290000000000001e+00 1.129809999999999981e+00 1.144200000000000106e+00 1.152749999999999941e+00 1.156400000000000095e+00 1.157669999999999977e+00 1.157899999999999929e+00 1.157890000000000086e+00 1.157869999999999955e+00 1.157950000000000035e+00 1.158120000000000038e+00
1.127599999999999936e+00 1.153429999999999955e+00 1.155640000000000001e+00 1.155659999999999910e+00 1.156160000000000077e+00 1.156239999999999934e+00 1.155080000000000107e+00 1.152539999999999898e+00 1.148919999999999941e+00 1.144649999999999945e+00 1.140109999999999957e+00 1.135620000000000074e+00 1.131340000000000012e+00 1.127350000000000074e+00 1.123709999999999987e+00 1.120370000000000088e+00 1.117390000000000105e+00 1.114689999999999959e+00 1.112270000000000092e+00 1.110060000000000047e+00 1.127599999999999936e+00 1.142039999999999944e+00 1.150539999999999896e+00 1.154150000000000009e+00 1.155399999999999983e+00 1.155620000000000092e+00 1.155599999999999961e+00 1.155580000000000052e+00 1.155650000000000066e+00 1.155810000000000004e+00
1.125380000000000047e+00 1.151200000000000001e+00 1.153350000000000097e+00 1.153350000000000097e+00 1.153850000000000042e+00 1.153929999999999900e+00 1.152770000000000072e+00 1.150230000000000086e+00 1.146619999999999973e+00 1.142360000000000042e+00 1.137820000000000054e+00 1.133340000000000014e+00 1.129070000000000018e+00 1.125089999999999923e+00 1.121450000000000058e+00 1.118120000000000003e+00 1.115140000000000020e+00 1.112449999999999939e+00 1.110030000000000072e+00 1.107830000000000092e+00 1.125380000000000047e+00 1.139880000000000004e+00 1.148330000000000073e+00 1.151899999999999924e+00 1.153129999999999988e+00 1.153329999999999966e+00 1.153310000000000057e+00 1.153280000000000083e+00 1.153350000000000097e+00 1.153510000000000035e+00
1.123709999999999987e+00 1.149010000000000087e+00 1.151080000000000103e+00 1.151059999999999972e+00 1.151550000000000074e+00 1.151620000000000088e+00 1.150460000000000038e+00 1.147929999999999895e+00 1.144320000000000004e+00 1.140060000000000073e+00 1.135539999999999994e+00 1.131059999999999954e+00 1.126800000000000024e+00 1.122829999999999995e+00 1.119189999999999907e+00 1.115869999999999918e+00 1.112900000000000000e+00 1.110209999999999919e+00 1.107799999999999896e+00 1.105599999999999916e+00 1.123709999999999987e+00 1.137899999999999912e+00 1.146209999999999951e+00 1.149699999999999944e+00 1.150879999999999903e+00 1.151070000000000038e+00 1.151029999999999998e+00 1.150989999999999958e+00 1.151049999999999907e+00 1.151210000000000067e+00
1.122069999999999901e+00 1.146830000000000016e+00 1.148810000000000109e+00 1.148770000000000069e+00 1.149250000000000105e+00 1.149310000000000054e+00 1.148150000000000004e+00 1.145620000000000083e+00 1.142020000000000035e+00 1.137769999999999948e+00 1.133250000000000091e+00 1.128779999999999895e+00 1.124530000000000030e+00 1.120560000000000000e+00 1.116940000000000044e+00 1.113620000000000054e+00 1.110659999999999981e+00 1.107979999999999965e+00 1.105560000000000098e+00 1.103369999999999962e+00 1.122069999999999901e+00 1.135920000000000041e+00 1.144079999999999986e+00 1.147499999999999964e+00 1.148640000000000105e+00 1.148800000000000043e+00 1.148749999999999938e+00 1.148700000000000054e+00 1.148760000000000003e+00 1.148910000000000098e+00
1.120430000000000037e+00 1.144649999999999945e+00 1.146539999999999893e+00 1.146470000000000100e+00 1.146949999999999914e+00 1.147010000000000085e+00 1.145839999999999970e+00 1.143319999999999892e+00 1.139720000000000066e+00 1.135480000000000045e+00 1.130970000000000031e+00 1.126509999999999900e+00 1.122260000000000035e+00 1.118300000000000072e+00 1.114679999999999893e+00 1.111369999999999969e+00 1.108409999999999895e+00 1.105739999999999945e+00 1.103329999999999922e+00 1.101129999999999942e+00 1.120430000000000037e+00 1.133950000000000014e+00 1.141960000000000086e+00 1.145299999999999985e+00 1.146400000000000086e+00 1.146539999999999893e+00 1.146470000000000100e+00 1.146419999999999995e+00 1.146470000000000100e+00 1.146609999999999907e+00
1.118789999999999951e+00 1.142470000000000097e+00 1.144269999999999898e+00 1.144179999999999975e+00 1.144649999999999945e+00 1.144700000000000051e+00 1.143540000000000001e+00 1.141010000000000080e+00 1.137420000000000098e+00 1.133180000000000076e+00 1.128679999999999906e+00 1.124230000000000063e+00 1.119990000000000041e+00 1.116039999999999921e+00 1.112430000000000030e+00 1.109120000000000106e+00 1.106170000000000098e+00 1.103499999999999925e+00 1.101099999999999968e+00 1.098899999999999988e+00 1.118789999999999951e+00 1.131979999999999986e+00 1.139839999999999964e+00 1.143100000000000005e+00 1.144160000000000066e+00 1.144279999999999964e+00 1.144190000000000040e+00 1.144130000000000091e+00 1.144179999999999975e+00 1.144309999999999938e+00
1.117150000000000087e+00 1.140290000000000026e+00 1.141999999999999904e+00 1.141890000000000072e+00 1.142339999999999911e+00 1.142390000000000017e+00 1.141229999999999967e+00 1.138710000000000111e+00 1.135119999999999907e+00 1.130889999999999951e+00 1.126400000000000068e+00 1.121950000000000003e+00 1.117720000000000047e+00 1.113779999999999992e+00 1.110170000000000101e+00 1.106880000000000086e+00 1.103920000000000012e+00 1.101259999999999906e+00 1.098859999999999948e+00 1.096670000000000034e+00 1.117150000000000087e+00 1.130009999999999959e+00 1.137720000000000065e+00 1.140900000000000025e+00 1.141920000000000046e+00 1.142009999999999970e+00 1.141920000000000046e+00 1.141839999999999966e+00 1.141880000000000006e+00 1.142020000000000035e+00
1.115499999999999936e+00 1.138099999999999890e+00 1.139729999999999910e+00 1.139590000000000103e+00 1.140039999999999942e+00 1.140090000000000048e+00 1.138919999999999932e+00 1.136400000000000077e+00 1.132819999999999938e+00 1.128600000000000048e+00 1.124120000000000008e+00 1.119680000000000009e+00 1.115450000000000053e+00 1.111520000000000064e+00 1.107920000000000016e+00 1.104630000000000001e+00 1.101679999999999993e+00 1.099020000000000108e+00 1.096629999999999994e+00 1.094440000000000079e+00 1.115499999999999936e+00 1.128030000000000088e+00 1.135599999999999943e+00 1.138700000000000045e+00 1.139680000000000026e+00 1.139750000000000041e+00 1.139639999999999986e+00 1.139559999999999906e+00 1.139590000000000103e+00 1.139720000000000066e+00
1.113860000000000072e+00 1.135920000000000041e+00 1.137459999999999916e+00 1.137299999999999978e+00 1.137739999999999974e+00 1.137780000000000014e+00 1.136609999999999898e+00 1.134100000000000108e+00 1.130519999999999969e+00 1.126309999999999922e+00 1.121830000000000105e+00 1.117399999999999949e+00 1.113180000000000058e+00 1.109259999999999913e+00 1.105660000000000087e+00 1.102379999999999916e+00 1.099439999999999973e+00 1.096780000000000088e+00 1.094389999999999974e+00 1.092209999999999903e+00 1.113860000000000072e+00 1.126060000000000061e+00 1.133469999999999978e+00 1.136500000000000066e+00 1.137440000000000007e+00 1.137489999999999890e+00 1.137359999999999927e+00 1.137270000000000003e+00 1.137299999999999978e+00 1.137420000000000098e+00
1.112219999999999986e+00 1.133739999999999970e+00 1.135189999999999921e+00 1.135010000000000074e+00 1.135440000000000005e+00 1.135469999999999979e+00 1.134300000000000086e+00 1.131790000000000074e+00 1.128220000000000001e+00 1.124009999999999954e+00 1.119550000000000045e+00 1.115119999999999889e+00 1.110919999999999908e+00 1.106989999999999919e+00 1.103399999999999936e+00 1.100130000000000052e+00 1.097190000000000110e+00 1.094540000000000068e+00 1.092160000000000020e+00 1.089979999999999949e+00 1.112219999999999986e+00 1.124090000000000034e+00 1.131350000000000078e+00 1.134300000000000086e+00 1.135199999999999987e+00 1.135219999999999896e+00 1.135080000000000089e+00 1.134980000000000100e+00 1.135010000000000074e+00 1.135119999999999907e+00
1.109399999999999942e+00 1.131559999999999899e+00 1.132919999999999927e+00 1.132710000000000106e+00 1.133129999999999971e+00 1.133170000000000011e+00 1.131999999999999895e+00 1.129490000000000105e+00 1.125930000000000097e+00 1.121720000000000050e+00 1.117259999999999920e+00 1.112849999999999895e+00 1.108649999999999913e+00 1.104729999999999990e+00 1.101150000000000073e+00 1.097879999999999967e+00 1.094950000000000090e+00 1.092300000000000049e+00 1.089920000000000000e+00 1.087749999999999995e+00 1.109399999999999942e+00 1.122109999999999941e+00 1.129229999999999956e+00 1.132100000000000106e+00 1.132949999999999902e+00 1.132959999999999967e+00 1.132810000000000095e+00 1.132700000000000040e+00 1.132710000000000106e+00 1.132830000000000004e+00
1.105869999999999909e+00 1.129199999999999982e+00 1.130419999999999980e+00 1.130169999999999897e+00 1.130570000000000075e+00 1.130859999999999976e+00 1.129690000000000083e+00 1.127140000000000031e+00 1.123559999999999892e+00 1.119329999999999936e+00 1.114980000000000082e+00 1.110570000000000057e+00 1.106379999999999919e+00 1.102449999999999930e+00 1.098850000000000104e+00 1.095630000000000104e+00 1.092700000000000005e+00 1.090060000000000029e+00 1.087690000000000046e+00 1.085520000000000040e+00 1.105869999999999909e+00 1.118710000000000093e+00 1.126400000000000068e+00 1.129610000000000003e+00 1.130679999999999907e+00 1.130100000000000104e+00 1.130169999999999897e+00 1.130230000000000068e+00 1.130379999999999940e+00 1.130530000000000035e+00
1.102349999999999941e+00 1.125119999999999898e+00 1.126270000000000104e+00 1.126009999999999955e+00 1.126409999999999911e+00 1.126749999999999918e+00 1.125529999999999919e+00 1.122989999999999933e+00 1.119420000000000082e+00 1.115210000000000035e+00 1.110919999999999908e+00 1.106500000000000039e+00 1.102300000000000058e+00 1.098379999999999912e+00 1.094799999999999995e+00 1.091639999999999944e+00 1.088700000000000001e+00 1.086049999999999960e+00 1.083669999999999911e+00 1.081579999999999986e+00 1.102349999999999941e+00 1.114849999999999897e+00 1.122379999999999933e+00 1.125520000000000076e+00 1.126549999999999940e+00 1.125960000000000072e+00 1.126020000000000021e+00 1.126069999999999904e+00 1.126219999999999999e+00 1.126440000000000108e+00
1.098819999999999908e+00 1.121040000000000036e+00 1.122120000000000006e+00 1.121850000000000014e+00 1.122239999999999904e+00 1.122589999999999977e+00 1.121369999999999978e+00 1.118840000000000057e+00 1.115280000000000049e+00 1.111080000000000068e+00 1.106810000000000072e+00 1.102400000000000047e+00 1.098219999999999974e+00 1.094309999999999894e+00 1.090740000000000043e+00 1.087590000000000057e+00 1.084670000000000023e+00 1.082019999999999982e+00 1.079649999999999999e+00 1.077569999999999917e+00 1.098819999999999908e+00 1.110989999999999922e+00 1.118370000000000086e+00 1.121420000000000083e+00 1.122419999999999973e+00 1.121809999999999974e+00 1.121869999999999923e+00 1.121909999999999963e+00 1.122060000000000057e+00 1.122279999999999944e+00
1.095290000000000097e+00 1.116970000000000018e+00 1.117969999999999908e+00 1.117690000000000072e+00 1.118079999999999963e+00 1.118419999999999970e+00 1.117210000000000036e+00 1.114689999999999959e+00 1.111140000000000017e+00 1.106959999999999944e+00 1.102700000000000014e+00 1.098309999999999897e+00 1.094130000000000047e+00 1.090240000000000098e+00 1.086680000000000090e+00 1.083550000000000013e+00 1.080629999999999979e+00 1.078000000000000069e+00 1.075630000000000086e+00 1.073560000000000070e+00 1.095290000000000097e+00 1.107129999999999947e+00 1.114349999999999952e+00 1.117329999999999934e+00 1.118300000000000072e+00 1.117669999999999941e+00 1.117709999999999981e+00 1.117760000000000087e+00 1.117899999999999894e+00 1.118120000000000003e+00
1.091760000000000064e+00 1.112889999999999935e+00 1.113820000000000032e+00 1.113529999999999909e+00 1.113920000000000021e+00 1.114260000000000028e+00 1.113050000000000095e+00 1.110540000000000083e+00 1.106999999999999984e+00 1.102829999999999977e+00 1.098589999999999955e+00 1.094209999999999905e+00 1.090049999999999963e+00 1.086170000000000080e+00 1.082629999999999981e+00 1.079499999999999904e+00 1.076600000000000001e+00 1.073970000000000091e+00 1.071620000000000017e+00 1.069550000000000001e+00 1.091760000000000064e+00 1.103259999999999907e+00 1.110330000000000039e+00 1.113240000000000007e+00 1.114170000000000105e+00 1.113520000000000065e+00 1.113560000000000105e+00 1.113599999999999923e+00 1.113739999999999952e+00 1.113960000000000061e+00
1.088230000000000031e+00 1.108810000000000073e+00 1.109669999999999934e+00 1.109369999999999967e+00 1.109750000000000014e+00 1.110100000000000087e+00 1.108889999999999931e+00 1.106389999999999985e+00 1.102859999999999951e+00 1.098710000000000075e+00 1.094479999999999897e+00 1.090119999999999978e+00 1.085970000000000102e+00 1.082109999999999905e+00 1.078570000000000029e+00 1.075460000000000083e+00 1.072559999999999958e+00 1.069949999999999957e+00 1.067600000000000104e+00 1.065539999999999932e+00 1.088230000000000031e+00 1.099399999999999933e+00 1.106309999999999905e+00 1.109140000000000015e+00 1.110039999999999916e+00 1.109380000000000033e+00 1.109399999999999942e+00 1.109439999999999982e+00 1.109580000000000011e+00 1.109790000000000054e+00
1.084710000000000063e+00 1.103169999999999984e+00 1.104009999999999936e+00 1.103730000000000100e+00 1.104130000000000056e+00 1.104160000000000030e+00 1.103019999999999889e+00 1.100570000000000048e+00 1.097089999999999899e+00 1.092980000000000063e+00 1.088629999999999987e+00 1.084310000000000107e+00 1.080219999999999958e+00 1.076389999999999958e+00 1.072889999999999899e+00 1.069700000000000095e+00 1.066840000000000011e+00 1.064259999999999984e+00 1.061930000000000041e+00 1.059809999999999919e+00 1.084710000000000063e+00 1.095229999999999926e+00 1.101250000000000062e+00 1.103599999999999914e+00 1.104200000000000070e+00 1.104079999999999950e+00 1.103869999999999907e+00 1.103730000000000100e+00 1.103730000000000100e+00 1.103830000000000089e+00
1.080629999999999979e+00 1.097210000000000019e+00 1.097979999999999956e+00 1.097699999999999898e+00 1.098100000000000076e+00 1.098139999999999894e+00 1.097010000000000041e+00 1.094570000000000043e+00 1.091110000000000024e+00 1.087029999999999941e+00 1.082689999999999930e+00 1.078400000000000025e+00 1.074319999999999942e+00 1.070519999999999916e+00 1.067039999999999988e+00 1.063860000000000028e+00 1.061010000000000009e+00 1.058440000000000047e+00 1.056130000000000013e+00 1.054019999999999957e+00 1.080629999999999979e+00 1.089499999999999913e+00 1.095350000000000046e+00 1.097609999999999975e+00 1.098179999999999934e+00 1.098049999999999971e+00 1.097839999999999927e+00 1.097699999999999898e+00 1.097699999999999898e+00 1.097809999999999953e+00
1.075260000000000105e+00 1.091239999999999988e+00 1.091949999999999976e+00 1.091679999999999984e+00 1.092079999999999940e+00 1.092119999999999980e+00 1.090999999999999970e+00 1.088570000000000038e+00 1.085129999999999928e+00 1.081069999999999975e+00 1.076759999999999939e+00 1.072489999999999943e+00 1.068429999999999991e+00 1.064650000000000096e+00 1.061180000000000012e+00 1.058019999999999960e+00 1.055190000000000072e+00 1.052629999999999955e+00 1.050329999999999986e+00 1.048229999999999995e+00 1.075260000000000105e+00 1.083769999999999900e+00 1.089439999999999964e+00 1.091630000000000100e+00 1.092170000000000085e+00 1.092030000000000056e+00 1.091809999999999947e+00 1.091669999999999918e+00 1.091669999999999918e+00 1.091779999999999973e+00
1.069900000000000073e+00 1.085269999999999957e+00 1.085919999999999996e+00 1.085650000000000004e+00 1.086060000000000025e+00 1.086100000000000065e+00 1.084989999999999899e+00 1.082580000000000098e+00 1.079150000000000054e+00 1.075110000000000010e+00 1.070820000000000105e+00 1.066570000000000018e+00 1.062540000000000040e+00 1.058769999999999989e+00 1.055330000000000101e+00 1.052179999999999893e+00 1.049360000000000070e+00 1.046820000000000084e+00 1.044529999999999959e+00 1.042440000000000033e+00 1.069900000000000073e+00 1.078040000000000109e+00 1.083539999999999948e+00 1.085650000000000004e+00 1.086149999999999949e+00 1.086000000000000076e+00 1.085779999999999967e+00 1.085639999999999938e+00 1.085650000000000004e+00 1.085760000000000058e+00
1.064529999999999976e+00 1.079309999999999992e+00 1.079900000000000082e+00 1.079620000000000024e+00 1.080030000000000046e+00 1.080079999999999929e+00 1.078969999999999985e+00 1.076580000000000092e+00 1.073169999999999957e+00 1.069150000000000045e+00 1.064889999999999892e+00 1.060659999999999936e+00 1.056640000000000024e+00 1.052899999999999947e+00 1.049469999999999903e+00 1.046340000000000048e+00 1.043539999999999912e+00 1.041009999999999991e+00 1.038729999999999931e+00 1.036650000000000071e+00 1.064529999999999976e+00 1.072310000000000096e+00 1.077630000000000088e+00 1.079669999999999908e+00 1.080140000000000100e+00 1.079970000000000097e+00 1.079749999999999988e+00 1.079609999999999959e+00 1.079620000000000024e+00 1.079730000000000079e+00
1.059160000000000101e+00 1.073339999999999961e+00 1.073870000000000102e+00 1.073590000000000044e+00 1.074009999999999909e+00 1.074060000000000015e+00 1.072959999999999914e+00 1.070580000000000087e+00 1.067190000000000083e+00 1.063199999999999923e+00 1.058950000000000058e+00 1.054750000000000076e+00 1.050750000000000073e+00 1.047020000000000062e+00 1.043619999999999992e+00 1.040499999999999980e+00 1.037709999999999910e+00 1.035190000000000055e+00 1.032929999999999904e+00 1.030860000000000110e+00 1.059160000000000101e+00 1.066580000000000084e+00 1.071730000000000071e+00 1.073690000000000033e+00 1.074130000000000029e+00 1.073949999999999960e+00 1.073720000000000008e+00 1.073590000000000044e+00 1.073590000000000044e+00 1.073700000000000099e+00
1.053800000000000070e+00 1.067379999999999995e+00 1.067839999999999900e+00 1.067569999999999908e+00 1.067979999999999929e+00 1.068040000000000100e+00 1.066950000000000065e+00 1.064580000000000082e+00 1.061220000000000052e+00 1.057239999999999958e+00 1.053020000000000067e+00 1.048829999999999929e+00 1.044859999999999900e+00 1.041150000000000020e+00 1.037760000000000016e+00 1.034659999999999913e+00 1.031889999999999974e+00 1.029379999999999962e+00 1.027130000000000098e+00 1.025069999999999926e+00 1.053800000000000070e+00 1.060850000000000071e+00 1.065819999999999990e+00 1.067700000000000093e+00 1.068109999999999893e+00 1.067919999999999980e+00 1.067690000000000028e+00 1.067560000000000064e+00 1.067560000000000064e+00 1.067679999999999962e+00
1.048429999999999973e+00 1.061409999999999965e+00 1.061809999999999921e+00 1.061539999999999928e+00 1.061960000000000015e+00 1.062019999999999964e+00 1.060939999999999994e+00 1.058589999999999920e+00 1.055239999999999956e+00 1.051279999999999992e+00 1.047080000000000011e+00 1.042920000000000069e+00 1.038969999999999949e+00 1.035279999999999978e+00 1.031900000000000039e+00 1.028820000000000068e+00 1.026059999999999972e+00 1.023570000000000091e+00 1.021330000000000071e+00 1.019279999999999964e+00 1.048429999999999973e+00 1.055129999999999901e+00 1.059919999999999973e+00 1.061719999999999997e+00 1.062100000000000044e+00 1.061900000000000066e+00 1.061660000000000048e+00 1.061530000000000085e+00 1.061539999999999928e+00 1.061649999999999983e+00
1.043060000000000098e+00 1.055449999999999999e+00 1.055779999999999941e+00 1.055509999999999948e+00 1.055940000000000101e+00 1.056000000000000050e+00 1.054929999999999923e+00 1.052589999999999915e+00 1.049260000000000081e+00 1.045320000000000027e+00 1.041139999999999954e+00 1.037009999999999987e+00 1.033069999999999933e+00 1.029400000000000093e+00 1.026049999999999907e+00 1.022980000000000000e+00 1.020240000000000036e+00 1.017759999999999998e+00 1.015530000000000044e+00 1.013490000000000002e+00 1.043060000000000098e+00 1.049400000000000110e+00 1.054009999999999891e+00 1.055739999999999901e+00 1.056079999999999908e+00 1.055870000000000086e+00 1.055639999999999912e+00 1.055500000000000105e+00 1.055509999999999948e+00 1.055630000000000068e+00
1.037700000000000067e+00 1.049479999999999968e+00 1.049749999999999961e+00 1.049479999999999968e+00 1.049909999999999899e+00 1.049979999999999913e+00 1.048920000000000075e+00 1.046589999999999909e+00 1.043279999999999985e+00 1.039360000000000062e+00 1.035209999999999964e+00 1.031090000000000062e+00 1.027179999999999982e+00 1.023530000000000051e+00 1.020189999999999930e+00 1.017139999999999933e+00 1.014410000000000034e+00 1.011949999999999905e+00 1.009730000000000016e+00 1.007700000000000040e+00 1.037700000000000067e+00 1.043670000000000098e+00 1.048110000000000097e+00 1.049760000000000026e+00 1.050070000000000059e+00 1.049840000000000106e+00 1.049609999999999932e+00 1.049469999999999903e+00 1.049479999999999968e+00 1.049600000000000088e+00
1.032799999999999940e+00 1.043560000000000043e+00 1.043739999999999890e+00 1.043460000000000054e+00 1.043889999999999985e+00 1.043970000000000065e+00 1.042910000000000004e+00 1.040599999999999969e+00 1.037300000000000111e+00 1.033409999999999940e+00 1.029269999999999907e+00 1.025179999999999980e+00 1.021290000000000031e+00 1.017660000000000009e+00 1.014340000000000019e+00 1.011300000000000088e+00 1.008590000000000098e+00 1.006129999999999969e+00 1.003929999999999989e+00 1.001910000000000078e+00 1.032799999999999940e+00 1.038079999999999892e+00 1.042270000000000030e+00 1.043809999999999905e+00 1.044079999999999897e+00 1.043830000000000036e+00 1.043590000000000018e+00 1.043449999999999989e+00 1.043460000000000054e+00 1.043579999999999952e+00
1.027910000000000101e+00 1.037639999999999896e+00 1.037730000000000041e+00 1.037439999999999918e+00 1.037870000000000070e+00 1.037949999999999928e+00 1.036899999999999933e+00 1.034599999999999964e+00 1.031320000000000014e+00 1.027449999999999974e+00 1.023339999999999916e+00 1.019269999999999898e+00 1.015390000000000015e+00 1.011779999999999902e+00 1.008480000000000043e+00 1.005460000000000020e+00 1.002760000000000096e+00 1.000320000000000098e+00 9.981259999999999577e-01 9.961219999999999519e-01 1.027910000000000101e+00 1.032489999999999908e+00 1.036429999999999962e+00 1.037870000000000070e+00 1.038089999999999957e+00 1.037830000000000030e+00 1.037570000000000103e+00 1.037430000000000074e+00 1.037439999999999918e+00 1.037560000000000038e+00
1.023020000000000040e+00 1.031709999999999905e+00 1.031719999999999970e+00 1.031430000000000069e+00 1.031859999999999999e+00 1.031930000000000014e+00 1.030890000000000084e+00 1.028610000000000024e+00 1.025349999999999984e+00 1.021490000000000009e+00 1.017400000000000082e+00 1.013349999999999973e+00 1.009500000000000064e+00 1.005910000000000082e+00 1.002629999999999910e+00 9.996220000000000105e-01 9.969350000000000156e-01 9.945079999999999476e-01 9.923250000000000126e-01 9.903319999999999901e-01 1.023020000000000040e+00 1.026899999999999924e+00 1.030589999999999895e+00 1.031919999999999948e+00 1.032100000000000017e+00 1.031819999999999959e+00 1.031560000000000032e+00 1.031409999999999938e+00 1.031420000000000003e+00 1.031539999999999901e+00
1.018129999999999979e+00 1.025789999999999980e+00 1.025700000000000056e+00 1.025409999999999933e+00 1.025840000000000085e+00 1.025919999999999943e+00 1.024880000000000013e+00 1.022610000000000019e+00 1.019370000000000109e+00 1.015540000000000109e+00 1.011470000000000091e+00 1.007439999999999891e+00 1.003609999999999891e+00 1.000040000000000040e+00 9.967690000000000161e-01 9.937820000000000542e-01 9.911100000000000465e-01 9.886960000000000193e-01 9.865239999999999565e-01 9.845420000000000282e-01 1.018129999999999979e+00 1.021309999999999940e+00 1.024750000000000050e+00 1.025979999999999892e+00 1.026110000000000078e+00 1.025810000000000111e+00 1.025539999999999896e+00 1.025400000000000089e+00 1.025400000000000089e+00 1.025530000000000053e+00
1.013249999999999984e+00 1.019870000000000054e+00 1.019689999999999985e+00 1.019390000000000018e+00 1.019819999999999949e+00 1.019900000000000029e+00 1.018880000000000008e+00 1.016610000000000014e+00 1.013390000000000013e+00 1.009579999999999922e+00 1.005530000000000035e+00 1.001530000000000031e+00 9.977150000000000185e-01 9.941619999999999902e-01 9.909130000000000438e-01 9.879430000000000156e-01 9.852840000000000487e-01 9.828829999999999512e-01 9.807230000000000114e-01 9.787519999999999554e-01 1.013249999999999984e+00 1.015719999999999956e+00 1.018909999999999982e+00 1.020029999999999992e+00 1.020119999999999916e+00 1.019800000000000040e+00 1.019530000000000047e+00 1.019379999999999953e+00 1.019379999999999953e+00 1.019509999999999916e+00
